x,y,psi,u,v,r,n1x,n1y,n2x,n2y,n3x,n3y,n4x,n4y,
0.037928,0.001423,0.013109,0.001715,0.001020,0.001789,0.000000,0.034356,0.000000,0.000000,0.073823,-0.082188,0.052555,0.097476
0.037543,0.001129,0.012512,0.002397,0.001361,0.001760,0.000000,0.027881,0.000000,0.000000,0.068978,-0.080001,0.047566,0.092931
0.037088,0.000814,0.011967,0.002960,0.001610,0.001730,0.000000,0.021591,0.000000,0.000000,0.065812,-0.080342,0.046730,0.089265
0.036476,0.000423,0.011369,0.003534,0.001831,0.001701,0.000000,0.017882,0.000000,0.000000,0.062641,-0.078485,0.044573,0.086619
0.035847,0.000047,0.010844,0.004029,0.002002,0.001687,0.000000,0.013501,0.000000,0.000000,0.057625,-0.077856,0.039379,0.083094
0.035091,-0.000378,0.010286,0.004434,0.002106,0.001644,0.000000,0.007572,0.000000,0.000000,0.053891,-0.077115,0.038273,0.081254
0.034329,-0.000786,0.009778,0.004791,0.002192,0.001615,0.000000,0.006475,0.000000,0.000000,0.050393,-0.076000,0.034997,0.079323
0.033414,-0.001252,0.009223,0.005117,0.002257,0.001573,0.000000,0.001878,0.000000,0.000000,0.045372,-0.075472,0.030405,0.077228
0.032551,-0.001673,0.008739,0.005378,0.002299,0.001539,0.000000,0.000000,0.000000,0.000000,0.041487,-0.074850,0.028670,0.075862
0.031580,-0.002129,0.008228,0.005592,0.002315,0.001504,0.000000,0.000000,0.000000,0.000000,0.037170,-0.074329,0.023999,0.074365
0.030652,-0.002551,0.007765,0.005744,0.002320,0.001474,0.000000,0.000000,0.000000,0.000000,0.032028,-0.073963,0.019974,0.073069
0.029589,-0.003019,0.007255,0.005860,0.002315,0.001450,0.000000,0.000000,0.000000,0.000000,0.027995,-0.074261,0.016411,0.072332
0.028628,-0.003434,0.006808,0.005920,0.002299,0.001425,0.000000,0.000000,0.000000,0.000000,0.023214,-0.073359,0.011943,0.071454
0.027584,-0.003876,0.006332,0.005930,0.002273,0.001401,0.000000,0.000000,0.000000,0.000000,0.019700,-0.073892,0.008892,0.070805
0.026616,-0.004279,0.005896,0.005916,0.002246,0.001386,0.000000,0.000000,0.000000,0.000000,0.015803,-0.072846,0.005209,0.070253
0.025539,-0.004724,0.005413,0.005886,0.002223,0.001375,0.000000,0.000000,0.000000,0.000000,0.012713,-0.073012,0.001984,0.069636
0.024587,-0.005115,0.004986,0.005833,0.002201,0.001367,0.000000,0.000000,0.000000,0.000000,0.008983,-0.071764,0.000000,0.068999
0.023574,-0.005530,0.004528,0.005729,0.002165,0.001354,0.000000,0.000000,0.000000,0.000000,0.006501,-0.071995,0.000000,0.068354
0.022651,-0.005907,0.004106,0.005621,0.002132,0.001349,0.000000,0.000000,0.000000,0.000000,0.003820,-0.070671,0.000000,0.067850
0.021637,-0.006323,0.003633,0.005512,0.002100,0.001351,0.000000,0.000000,0.000000,0.000000,0.001812,-0.070425,0.000000,0.067182
0.020750,-0.006688,0.003209,0.005399,0.002071,0.001359,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068755,0.000000,0.066607
0.019880,-0.007048,0.002782,0.005264,0.002036,0.001361,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067988,0.000000,0.065826
0.018962,-0.007430,0.002319,0.005147,0.002012,0.001369,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065715,0.000000,0.064960
0.018130,-0.007779,0.001890,0.005049,0.001996,0.001372,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063956,0.000000,0.063528
0.017218,-0.008165,0.001411,0.004913,0.001968,0.001364,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062029,0.000000,0.062258
0.016423,-0.008506,0.000985,0.004828,0.001961,0.001363,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060233,0.000000,0.060861
0.015582,-0.008870,0.000528,0.004705,0.001944,0.001348,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058525,0.000000,0.059460
0.014820,-0.009204,0.000110,0.004605,0.001935,0.001334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056925,0.000000,0.058013
0.013986,-0.009575,-0.000352,0.004495,0.001927,0.001314,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055475,0.000000,0.056579
0.013257,-0.009904,-0.000759,0.004397,0.001920,0.001295,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053880,0.000000,0.054999
0.012487,-0.010257,-0.001191,0.004288,0.001913,0.001271,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052635,0.000000,0.053477
0.011790,-0.010582,-0.001584,0.004170,0.001898,0.001242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051236,0.000000,0.051920
0.011054,-0.010931,-0.002001,0.004076,0.001894,0.001222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050173,0.000000,0.050476
0.010360,-0.011265,-0.002396,0.004066,0.001927,0.001226,0.000000,0.000000,0.000000,-0.002760,0.000000,-0.048774,0.000000,0.048935
0.009656,-0.011610,-0.002799,0.003915,0.001893,0.001185,0.000000,0.000000,0.000000,-0.007169,0.000000,-0.047069,0.000000,0.046959
0.009018,-0.011927,-0.003164,0.003833,0.001885,0.001161,0.000000,0.000000,0.000000,-0.009814,0.000000,-0.045975,0.000000,0.045232
0.008319,-0.012277,-0.003563,0.003741,0.001866,0.001127,0.000000,0.000000,0.000000,-0.013113,0.000000,-0.044656,0.000000,0.043654
0.007709,-0.012586,-0.003907,0.003659,0.001846,0.001091,0.000000,0.000000,0.000000,-0.016201,0.000000,-0.043433,0.000000,0.041860
0.007065,-0.012914,-0.004265,0.003578,0.001817,0.001048,0.000000,0.000000,0.000000,-0.018818,0.000000,-0.042370,0.000000,0.040237
-0.023565,0.334779,0.250975,0.003501,0.001782,0.000998,0.000000,0.000000,0.000000,-0.021436,0.000000,-0.041301,0.000000,0.038606
-0.023855,0.334460,0.250657,0.003424,0.001996,0.000854,-0.195440,1.000000,-0.121670,0.000000,0.000000,0.000000,0.398487,1.000000
-0.024303,0.333710,0.250544,0.003517,0.005963,0.000160,-0.184390,1.000000,-0.322980,0.000000,0.000000,0.000000,0.000000,1.000000
-0.025263,0.331209,0.250962,0.002742,0.017169,-0.001732,-0.037845,1.000000,-0.137576,0.000000,0.000000,0.000000,0.000000,1.000000
-0.026578,0.326082,0.251947,0.001440,0.036345,-0.003581,-0.143577,1.000000,-0.296075,0.000000,0.000000,0.000000,0.000000,0.933553
-0.027889,0.315976,0.253328,-0.001190,0.061425,-0.003729,-0.034204,1.000000,-0.255725,0.000000,0.000000,-0.102941,0.000000,0.693828
-0.027291,0.302725,0.253145,-0.002992,0.087891,0.002475,-0.067131,1.000000,-0.332382,0.000000,0.000000,-0.258494,0.000000,0.409866
-0.023032,0.285801,0.249290,-0.004239,0.111704,0.016069,-0.036345,1.000000,-0.268645,0.000000,0.000000,-0.339050,0.000000,0.146951
-0.012880,0.264119,0.238414,-0.002965,0.132387,0.038472,-0.083262,0.496049,-0.218717,0.000000,0.000000,-0.307321,0.000000,0.000000
0.000258,0.241719,0.222463,-0.000633,0.142532,0.054745,-0.058749,0.000000,-0.058248,0.000000,0.000000,-0.156725,0.000000,0.000000
0.015601,0.215095,0.201126,0.003085,0.143997,0.062680,-0.088817,0.000000,-0.022237,0.000000,0.000000,-0.040558,0.000000,0.000000
0.027796,0.190777,0.181037,0.007088,0.140617,0.064501,-0.050315,0.000000,0.000000,-0.441159,0.000000,-0.047925,0.000000,0.000000
0.038425,0.164732,0.159509,0.011115,0.133703,0.063114,-0.007158,0.000000,0.000000,-0.602629,0.000000,-0.011752,0.000000,0.000000
0.045621,0.141504,0.140620,0.014290,0.125550,0.059207,0.000000,0.000000,0.000000,-0.727323,0.000000,-0.033718,0.000000,0.000000
0.050533,0.117340,0.121934,0.017173,0.114166,0.050744,0.000000,0.000000,0.000000,-0.762024,0.000000,-0.053767,0.010648,0.000000
0.052104,0.098088,0.108766,0.019529,0.102500,0.039029,0.000000,0.000000,0.000000,-0.700920,0.000000,-0.129272,0.066664,0.000000
0.051235,0.080135,0.099173,0.021464,0.090157,0.024360,0.000000,0.000000,0.000000,-0.567571,0.000000,-0.231183,0.076569,0.000000
0.048813,0.066041,0.094432,0.022148,0.079720,0.012162,0.000000,0.000000,0.000000,-0.334430,0.000000,-0.379156,0.092716,0.000000
0.045164,0.052629,0.092596,0.022093,0.070126,0.003396,0.000000,0.000000,0.000000,-0.164335,0.000000,-0.490578,0.057769,0.000000
0.041653,0.042268,0.092447,0.021744,0.062030,0.000029,0.000000,0.000000,0.000000,-0.004468,0.000000,-0.571274,0.059919,0.000000
0.037936,0.032412,0.092092,0.021421,0.054286,0.001677,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574056,0.014419,0.000000
0.034642,0.024393,0.090391,0.021308,0.046323,0.006895,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519113,0.035781,0.000000
0.031052,0.016644,0.086145,0.021433,0.038238,0.013863,0.000000,0.000000,0.000000,-0.024518,0.000000,-0.409619,0.000000,0.000000
0.027961,0.011008,0.080441,0.021372,0.030705,0.020235,0.000000,0.000000,0.000000,-0.104557,0.000000,-0.276193,0.000000,0.000000
0.024245,0.005518,0.071819,0.021972,0.024755,0.025819,0.000000,0.000000,0.000000,-0.172734,0.000000,-0.146829,0.000000,0.000000
0.020791,0.001488,0.062993,0.022098,0.019737,0.028807,0.000000,0.000000,0.000000,-0.262553,0.000000,-0.023429,0.000000,0.000000
0.016782,-0.002182,0.052705,0.022144,0.015759,0.029348,0.000000,0.000000,0.000000,-0.293498,0.000000,0.000000,0.000000,0.000000
0.013116,-0.004784,0.043754,0.022090,0.012576,0.028266,-0.030552,0.000000,0.000000,-0.322677,0.000000,0.000000,0.000000,0.013859
0.009120,-0.006925,0.034787,0.021871,0.009582,0.025899,-0.048765,0.000000,0.000000,-0.306132,0.000000,0.000000,0.000000,0.052957
0.005435,-0.008335,0.027380,0.021642,0.006880,0.022931,-0.068379,0.000000,0.000000,-0.264312,0.000000,0.000000,0.000000,0.079651
0.001374,-0.009343,0.020240,0.021173,0.004428,0.019523,-0.083128,0.000000,0.000000,-0.212495,0.000000,0.000000,0.000000,0.096892
-0.002155,-0.009828,0.014911,0.020668,0.002525,0.016290,-0.098525,0.000000,0.000000,-0.157908,0.000000,0.000000,0.000000,0.109158
-0.005830,-0.010027,0.010199,0.020004,0.001087,0.013268,-0.108513,0.000000,0.000000,-0.103507,0.000000,0.000000,0.000000,0.113588
-0.009091,-0.010011,0.006685,0.019262,0.000163,0.010618,-0.120091,0.000000,0.000000,-0.058579,0.000000,0.000000,0.000000,0.114985
-0.012205,-0.009891,0.003857,0.018472,-0.000293,0.008525,-0.126885,0.000000,-0.007418,-0.018961,0.000000,0.000000,0.000000,0.110499
-0.015494,-0.009715,0.001343,0.017427,-0.000418,0.006727,-0.131513,0.000000,-0.029918,0.000000,0.000000,0.000000,0.000000,0.104407
-0.018233,-0.009570,-0.000439,0.016306,-0.000297,0.005394,-0.127718,0.000000,-0.039726,0.000000,0.000000,0.000000,0.000000,0.094670
-0.020974,-0.009462,-0.001959,0.015070,-0.000010,0.004189,-0.128193,0.000000,-0.047586,0.000000,0.000000,0.000000,0.000000,0.085200
-0.023311,-0.009427,-0.003053,0.013933,0.000331,0.003267,-0.126909,0.000000,-0.053851,0.000000,0.000000,0.000000,0.000000,0.073487
-0.025703,-0.009471,-0.003973,0.012692,0.000733,0.002394,-0.125818,0.000000,-0.058254,0.000000,0.000000,0.000000,0.000000,0.062724
-0.027643,-0.009584,-0.004551,0.011581,0.001069,0.001676,-0.124549,0.000000,-0.062984,0.000000,0.000000,0.000000,0.000000,0.050551
-0.029535,-0.009779,-0.004943,0.010424,0.001392,0.000974,-0.121564,0.000000,-0.064819,0.000000,0.000000,0.000000,0.000000,0.039443
-0.031103,-0.010017,-0.005116,0.009357,0.001630,0.000410,-0.119326,0.000000,-0.067951,0.000000,0.000000,0.000000,0.000000,0.027729
-0.032653,-0.010341,-0.005122,0.008214,0.001834,-0.000120,-0.115183,0.000000,-0.067971,0.000000,0.000000,0.000000,0.000000,0.017571
-0.033860,-0.010671,-0.004986,0.007271,0.001989,-0.000528,-0.111928,0.000000,-0.069214,0.000000,0.000000,0.000000,0.000000,0.007338
-0.034982,-0.011061,-0.004717,0.006170,0.002084,-0.000891,-0.107940,0.000000,-0.068701,0.000000,0.000000,0.000000,0.000000,0.000000
-0.035860,-0.011444,-0.004374,0.005253,0.002148,-0.001162,-0.102506,0.000000,-0.066980,0.000000,0.000000,0.000000,0.000000,0.000000
-0.036668,-0.011893,-0.003903,0.004281,0.002186,-0.001405,-0.098567,0.000000,-0.067437,0.000000,0.000000,0.000000,0.000000,0.000000
-0.037241,-0.012307,-0.003419,0.003466,0.002216,-0.001595,-0.091787,0.000000,-0.065175,0.000000,0.000000,0.000000,0.000000,0.000000
-0.037713,-0.012762,-0.002841,0.002632,0.002208,-0.001742,-0.087681,0.000000,-0.064827,0.000000,0.000000,0.000000,0.000000,0.000000
-0.038021,-0.013188,-0.002263,0.001863,0.002209,-0.001877,-0.080799,0.000000,-0.061528,0.000000,0.000000,-0.007648,0.000000,0.000000
-0.038232,-0.013668,-0.001580,0.001148,0.002193,-0.001975,-0.076278,0.000000,-0.057212,0.000000,0.000000,-0.012982,0.000000,0.000000
-0.038309,-0.014095,-0.000947,0.000503,0.002157,-0.002036,-0.071180,0.000000,-0.053235,0.000000,0.000000,-0.019663,0.000000,0.000000
-0.038287,-0.014550,-0.000250,-0.000082,0.002124,-0.002085,-0.066363,0.000000,-0.048277,0.000000,0.000000,-0.024293,0.000000,0.000000
-0.038178,-0.014962,0.000400,-0.000615,0.002044,-0.002076,-0.061731,0.000000,-0.044414,0.000000,0.000000,-0.030196,0.000000,0.000000
-0.037967,-0.015409,0.001123,-0.001089,0.001965,-0.002055,-0.056946,0.000000,-0.038930,0.000000,0.000000,-0.033668,0.000000,0.000000
-0.037708,-0.015791,0.001755,-0.001500,0.001874,-0.002011,-0.052719,0.000000,-0.035074,0.000000,0.000000,-0.038530,0.000000,0.000000
-0.037364,-0.016182,0.002415,-0.001856,0.001764,-0.001936,-0.048316,0.000000,-0.029885,0.000000,0.000000,-0.041477,0.000000,0.000000
-0.036995,-0.016521,0.002998,-0.002167,0.001638,-0.001837,-0.044651,0.000000,-0.025882,0.000000,0.000000,-0.044628,0.000000,0.000000
-0.036533,-0.016870,0.003609,-0.002430,0.001498,-0.001716,-0.040833,0.000000,-0.021069,0.000000,0.000000,-0.046493,0.000000,0.000000
-0.036086,-0.017152,0.004113,-0.002653,0.001353,-0.001581,-0.037329,0.000000,-0.016873,0.000000,0.000000,-0.048614,0.000000,0.000000
-0.035572,-0.017422,0.004605,-0.002822,0.001189,-0.001422,-0.034338,0.000000,-0.012553,0.000000,0.000000,-0.049233,0.000000,0.000000
-0.035075,-0.017639,0.005010,-0.002969,0.001021,-0.001253,-0.031475,0.000000,-0.008598,0.000000,0.000000,-0.049852,0.000000,0.000000
-0.034561,-0.017824,0.005362,-0.003073,0.000858,-0.001080,-0.029026,0.001891,-0.004625,0.000000,0.000000,-0.049379,0.000000,0.000000
-0.033974,-0.017991,0.005688,-0.003160,0.000684,-0.000871,-0.027034,0.003351,-0.001276,0.000000,0.000000,-0.049089,0.000000,0.000000
-0.033442,-0.018107,0.005914,-0.003214,0.000529,-0.000675,-0.024482,0.003489,0.000000,0.000000,0.000000,-0.047970,0.000000,0.000000
-0.032864,-0.018197,0.006088,-0.003256,0.000361,-0.000459,-0.021954,0.002308,0.000000,0.000000,0.000000,-0.046731,0.000000,0.000000
-0.032328,-0.018247,0.006189,-0.003267,0.000206,-0.000273,-0.018770,0.000002,0.000000,0.000000,0.000000,-0.044811,0.000000,0.000000
-0.031729,-0.018267,0.006236,-0.003283,0.000038,-0.000083,-0.016413,0.000000,0.000000,0.000000,0.000000,-0.042784,0.000000,0.000000
-0.031198,-0.018253,0.006222,-0.003282,-0.000110,0.000084,-0.013551,0.000000,0.000000,0.000000,0.000000,-0.040702,0.000000,0.000000
-0.030630,-0.018208,0.006150,-0.003266,-0.000263,0.000262,-0.011573,0.000000,0.000000,0.000000,0.000000,-0.038398,0.000000,0.000000
-0.030111,-0.018138,0.006032,-0.003241,-0.000393,0.000415,-0.009387,0.000000,0.000000,0.000000,0.000000,-0.035561,0.000000,0.000000
-0.029537,-0.018032,0.005846,-0.003209,-0.000524,0.000574,-0.007687,0.000000,0.000000,0.000000,0.000000,-0.033082,0.000000,0.000000
-0.029034,-0.017914,0.005635,-0.003174,-0.000632,0.000707,-0.005737,0.000000,0.000000,0.000000,0.000000,-0.029865,0.000000,0.000000
-0.028500,-0.017765,0.005364,-0.003129,-0.000731,0.000833,-0.004313,0.000000,0.000000,0.000000,0.000000,-0.027269,0.000000,0.000000
-0.028015,-0.017610,0.005075,-0.003079,-0.000821,0.000948,-0.002741,0.000000,0.000000,0.000000,0.000000,-0.024124,0.000000,0.000000
-0.027483,-0.017419,0.004716,-0.003030,-0.000900,0.001052,-0.001585,0.000000,0.000000,0.000000,0.000000,-0.021238,0.000000,0.000000
-0.027018,-0.017235,0.004366,-0.002979,-0.000965,0.001140,-0.000073,0.000000,0.000000,0.000000,0.000000,-0.018104,0.000000,0.000000
-0.026527,-0.017025,0.003962,-0.002916,-0.001015,0.001212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015365,0.000000,0.001464
-0.026083,-0.016823,0.003567,-0.002867,-0.001060,0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013067,0.000000,0.005309
-0.025596,-0.016589,0.003109,-0.002794,-0.001083,0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011519,0.000000,0.008882
-0.025189,-0.016387,0.002707,-0.002744,-0.001101,0.001347,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009674,0.000000,0.012538
-0.024724,-0.016149,0.002232,-0.002684,-0.001102,0.001358,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008575,0.000000,0.015488
-0.024318,-0.015939,0.001808,-0.002622,-0.001091,0.001351,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006873,0.000000,0.018795
-0.023873,-0.015709,0.001341,-0.002566,-0.001068,0.001329,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006350,0.000000,0.021097
-0.023484,-0.015509,0.000934,-0.002512,-0.001035,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005023,0.000000,0.023802
-0.023104,-0.015318,0.000542,-0.002455,-0.000990,0.001240,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004997,0.000000,0.025469
-0.022701,-0.015123,0.000140,-0.002398,-0.000933,0.001170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004441,0.000000,0.027119
-0.022335,-0.014954,-0.000209,-0.002346,-0.000873,0.001096,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004574,0.000000,0.028324
-0.021933,-0.014780,-0.000570,-0.002284,-0.000798,0.001001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004699,0.000000,0.029248
-0.021582,-0.014639,-0.000862,-0.002248,-0.000731,0.000916,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005208,0.000000,0.029845
-0.021210,-0.014503,-0.001145,-0.002182,-0.000644,0.000805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005712,0.000000,0.030281
-0.020871,-0.014393,-0.001374,-0.002139,-0.000569,0.000707,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006840,0.000000,0.030092
-0.020500,-0.014286,-0.001594,-0.002086,-0.000484,0.000596,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007536,0.000000,0.030040
-0.020175,-0.014207,-0.001757,-0.002044,-0.000409,0.000498,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008977,0.000000,0.029505
-0.019830,-0.014137,-0.001899,-0.001997,-0.000332,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009946,0.000000,0.029065
-0.019517,-0.014086,-0.001999,-0.001949,-0.000258,0.000298,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011463,0.000000,0.028299
-0.019173,-0.014043,-0.002079,-0.001903,-0.000189,0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012770,0.000000,0.027458
-0.018872,-0.014018,-0.002124,-0.001862,-0.000127,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014260,0.000000,0.026583
-0.018553,-0.014002,-0.002146,-0.001818,-0.000071,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015614,0.000000,0.025685
