x,y,psi,u,v,r,n1x,n1y,n2x,n2y,n3x,n3y,n4x,n4y
0.007354,-0.009763,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062020,0.000000,0.062029
0.007354,-0.009763,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062020,0.000000,0.062030
0.007354,-0.009763,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062019,0.000000,0.062031
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062019,0.000000,0.062031
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062019,0.000000,0.062032
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062019,0.000000,0.062033
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062033
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062034
0.007354,-0.009762,0.000550,0.000000,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062035
0.007354,-0.009762,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062035
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062036
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062037
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062018,0.000000,0.062037
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.000000,0.062038
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.000000,0.062039
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.000000,0.062039
0.007354,-0.009761,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.000000,0.062040
0.007354,-0.009760,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.000000,0.062040
0.007354,-0.009760,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062016,0.000000,0.062041
0.007354,-0.009760,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062016,0.000000,0.062042
0.007354,-0.009760,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062016,0.000000,0.062043
0.007354,-0.009760,0.000551,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062016,0.000000,0.062043
0.007354,-0.009760,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062016,0.000000,0.062044
0.007354,-0.009760,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062015,0.000000,0.062045
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062015,0.000000,0.062045
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062015,0.000000,0.062046
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062015,0.000000,0.062046
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062014,0.000000,0.062047
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062014,0.000000,0.062048
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062014,0.000000,0.062048
0.007354,-0.009759,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062014,0.000000,0.062049
0.007354,-0.009758,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062014,0.000000,0.062049
0.007354,-0.009758,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062013,0.000000,0.062050
0.007354,-0.009758,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062013,0.000000,0.062051
0.007354,-0.009758,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062013,0.000000,0.062051
0.007354,-0.009758,0.000552,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062013,0.000000,0.062052
0.007354,-0.009758,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062013,0.000000,0.062053
0.007354,-0.009758,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062053
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062054
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062055
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062055
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062056
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062012,0.000000,0.062057
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062011,0.000000,0.062057
0.007354,-0.009757,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062011,0.000000,0.062058
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062011,0.000000,0.062058
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062011,0.000000,0.062059
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062011,0.000000,0.062060
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062010,0.000000,0.062060
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062010,0.000000,0.062061
0.007354,-0.009756,0.000553,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062010,0.000000,0.062061
0.007354,-0.009756,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062010,0.000000,0.062062
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062010,0.000000,0.062063
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062009,0.000000,0.062063
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062009,0.000000,0.062064
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062009,0.000000,0.062065
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062009,0.000000,0.062065
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062009,0.000000,0.062066
0.007354,-0.009755,0.000554,0.000000,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062008,0.000000,0.062066
